464 10.1916  -970.0571 -2546885.0275 7.0037
465 10.2116  -970.0571 -2546885.0229 7.0082
466 10.2317  -970.0571 -2546885.0184 7.0128
467 10.2517  -970.0571 -2546885.0138 7.0174
468 10.2717  -970.0571 -2546885.0095 7.0216
469 10.2917  -970.0571 -2546885.0055 7.0257
470 10.3118  -970.0571 -2546885.0013 7.0299
471 10.3318  -970.0571 -2546884.9973 7.0338
472 10.3518  -970.0571 -2546884.9937 7.0375
473 10.3718  -970.0571 -2546884.9902 7.0410
474 10.3919  -970.0571 -2546884.9868 7.0444
475 10.4119  -970.0571 -2546884.9833 7.0479
476 10.4319  -970.0571 -2546884.9799 7.0513
477 10.4519  -970.0571 -2546884.9769 7.0543
478 10.4720  -970.0571 -2546884.9736 7.0576
479 10.4920  -970.0571 -2546884.9705 7.0607
480 10.5120  -970.0571 -2546884.9675 7.0637
481 10.5320  -970.0571 -2546884.9645 7.0667
482 10.5521  -970.0571 -2546884.9613 7.0698
483 10.5721  -970.0571 -2546884.9583 7.0728
484 10.5921  -970.0571 -2546884.9555 7.0757
485 10.6121  -970.0571 -2546884.9525 7.0787
486 10.6322  -970.0571 -2546884.9499 7.0813
487 10.6522  -970.0571 -2546884.9472 7.0840
488 10.6722  -970.0571 -2546884.9445 7.0867
489 10.6922  -970.0571 -2546884.9417 7.0895
490 10.7123  -970.0571 -2546884.9391 7.0921
491 10.7323  -970.0571 -2546884.9366 7.0946
492 10.7523  -970.0571 -2546884.9339 7.0973
493 10.7723  -970.0571 -2546884.9315 7.0997
494 10.7924  -970.0571 -2546884.9290 7.1022
495 10.8124  -970.0571 -2546884.9265 7.1047
496 10.8324  -970.0571 -2546884.9242 7.1069
497 10.8524  -970.0571 -2546884.9218 7.1094
498 10.8725  -970.0571 -2546884.9195 7.1117
499 10.8925  -970.0571 -2546884.9173 7.1139
500 10.9125  -970.0571 -2546884.9153 7.1159
501 10.9325  -970.0571 -2546884.9128 7.1184
502 10.9526  -970.0571 -2546884.9110 7.1202
503 10.9726  -970.0571 -2546884.9085 7.1227
504 10.9926  -970.0571 -2546884.9069 7.1243
505 11.0126  -970.0571 -2546884.9051 7.1261
506 11.0327  -970.0571 -2546884.9032 7.1280
507 11.0527  -970.0571 -2546884.9012 7.1299
508 11.0727  -970.0571 -2546884.8994 7.1318
509 11.0927  -970.0571 -2546884.8977 7.1335
510 11.1128  -970.0571 -2546884.8956 7.1356
511 11.1328  -970.0571 -2546884.8941 7.1371
512 11.1528  -970.0571 -2546884.8924 7.1388
513 11.1728  -970.0571 -2546884.8906 7.1406
514 11.1929  -970.0571 -2546884.8889 7.1423
515 11.2129  -970.0571 -2546884.8873 7.1439
516 11.2329  -970.0571 -2546884.8857 7.1455
517 11.2529  -970.0571 -2546884.8840 7.1472
518 11.2730  -970.0571 -2546884.8825 7.1487
519 11.2930  -970.0571 -2546884.8809 7.1503
520 11.3130  -970.0571 -2546884.8793 7.1519
521 11.3330  -970.0571 -2546884.8778 7.1534
522 11.3531  -970.0571 -2546884.8763 7.1549
523 11.3731  -970.0571 -2546884.8748 7.1564
524 11.3931  -970.0571 -2546884.8733 7.1579
525 11.4131  -970.0571 -2546884.8719 7.1593
526 11.4332  -970.0571 -2546884.8704 7.1608
527 11.4532  -970.0571 -2546884.8691 7.1621
528 11.4732  -970.0571 -2546884.8677 7.1635
529 11.4932  -970.0571 -2546884.8663 7.1649
530 11.5133  -970.0571 -2546884.8650 7.1662
531 11.5333  -970.0571 -2546884.8635 7.1677
532 11.5533  -970.0571 -2546884.8622 7.1690
533 11.5733  -970.0571 -2546884.8612 7.1700
534 11.5934  -970.0571 -2546884.8598 7.1713
535 11.6134  -970.0571 -2546884.8587 7.1725
536 11.6334  -970.0571 -2546884.8574 7.1738
537 11.6534  -970.0571 -2546884.8563 7.1749
