253 5.9663  -765.5638 -2009987.7517 3.2821
254 5.9864  -765.5638 -2009987.7693 3.2645
255 6.0064  -765.5638 -2009987.7842 3.2496
256 6.0264  -765.5638 -2009987.8060 3.2278
257 6.0464  -765.5638 -2009987.8254 3.2084
258 6.0665  -765.5638 -2009987.8414 3.1924
259 6.0865  -765.5639 -2009987.8993 3.1345
260 6.1065  -765.5639 -2009987.9232 3.1106
261 6.1265  -765.5639 -2009987.9477 3.0861
262 6.1466  -765.5639 -2009987.9709 3.0630
263 6.1666  -765.5639 -2009987.9999 3.0339
264 6.1866  -765.5639 -2009988.0250 3.0088
265 6.2066  -765.5639 -2009988.0703 2.9635
266 6.2267  -765.5639 -2009988.1060 2.9278
267 6.2467  -765.5639 -2009988.1383 2.8956
268 6.2667  -765.5640 -2009988.1889 2.8449
269 6.2867  -765.5640 -2009988.2308 2.8031
270 6.3068  -765.5640 -2009988.2689 2.7649
271 6.3268  -765.5640 -2009988.3104 2.7235
272 6.3468  -765.5640 -2009988.3498 2.6840
273 6.3668  -765.5640 -2009988.4005 2.6334
274 6.3869  -765.5641 -2009988.4468 2.5870
275 6.4069  -765.5641 -2009988.4911 2.5427
276 6.4269  -765.5641 -2009988.5316 2.5022
277 6.4469  -765.5641 -2009988.6017 2.4321
278 6.4670  -765.5641 -2009988.6541 2.3798
279 6.4870  -765.5642 -2009988.7057 2.3282
280 6.5070  -765.5642 -2009988.7529 2.2810
281 6.5270  -765.5642 -2009988.8190 2.2149
282 6.5471  -765.5642 -2009988.8775 2.1563
283 6.5671  -765.5642 -2009988.9336 2.1003
284 6.5871  -765.5643 -2009988.9859 2.0479
285 6.6071  -765.5643 -2009989.0609 1.9729
286 6.6272  -765.5643 -2009989.1249 1.9089
287 6.6472  -765.5643 -2009989.1847 1.8492
288 6.6672  -765.5644 -2009989.2415 1.7923
289 6.6872  -765.5648 -2009990.3044 0.7295
290 6.7073  -765.5648 -2009990.3498 0.6840
291 6.7273  -765.5648 -2009990.3874 0.6465
292 6.7473  -765.5648 -2009990.4275 0.6063
293 6.7673  -765.5648 -2009990.4713 0.5625
294 6.7874  -765.5648 -2009990.5087 0.5252
295 6.8074  -765.5649 -2009990.5445 0.4893
296 6.8274  -765.5649 -2009990.5794 0.4545
297 6.8474  -765.5649 -2009990.6114 0.4224
298 6.8675  -765.5649 -2009990.6465 0.3873
299 6.8875  -765.5649 -2009990.6759 0.3580
300 6.9075  -765.5649 -2009990.7107 0.3231
301 6.9275  -765.5649 -2009990.7377 0.2961
302 6.9476  -765.5649 -2009990.7741 0.2597
303 6.9676  -765.5650 -2009990.7992 0.2346
304 6.9876  -765.5650 -2009990.8334 0.2005
305 7.0076  -765.5650 -2009990.8561 0.1777
306 7.0277  -765.5650 -2009990.8868 0.1471
307 7.0477  -765.5650 -2009990.9080 0.1259
308 7.0677  -765.5650 -2009990.9314 0.1024
309 7.0877  -765.5650 -2009990.9474 0.0865
310 7.1078  -765.5650 -2009990.9668 0.0670
311 7.1278  -765.5650 -2009990.9800 0.0539
312 7.1478  -765.5650 -2009990.9972 0.0366
313 7.1678  -765.5650 -2009991.0058 0.0280
314 7.1879  -765.5650 -2009991.0185 0.0154
315 7.2079  -765.5650 -2009991.0208 0.0130
316 7.2279  -765.5650 -2009991.0310 0.0028
317 7.2479  -765.5650 -2009991.0279 0.0060
318 7.2680  -765.5650 -2009991.0338 0.0000
319 7.2880  -765.5650 -2009991.0257 0.0081
320 7.3080  -765.5650 -2009991.0281 0.0057
321 7.3280  -765.5650 -2009991.0154 0.0185
322 7.3481  -765.5650 -2009991.0153 0.0186
323 7.3681  -765.5650 -2009990.9970 0.0369
324 7.3881  -765.5650 -2009990.9989 0.0349
325 7.4081  -765.5650 -2009990.9770 0.0568
326 7.4282  -765.5650 -2009990.9514 0.0825
327 7.4482  -765.5650 -2009990.9156 0.1182
328 7.4682  -765.5650 -2009991.0153 0.0186
329 7.4882  -765.5650 -2009990.9875 0.0463
330 7.5083  -765.5650 -2009990.9599 0.0739
331 7.5283  -765.5650 -2009990.9186 0.1153
332 7.5483  -765.5650 -2009990.8785 0.1553
333 7.5683  -765.5650 -2009990.8252 0.2086
334 7.5884  -765.5649 -2009990.7647 0.2692
335 7.6084  -765.5649 -2009990.7139 0.3200
336 7.6284  -765.5649 -2009990.6456 0.3883
337 7.6484  -765.5649 -2009990.5796 0.4542
338 7.6685  -765.5648 -2009990.5037 0.5302
339 7.6885  -765.5648 -2009990.4334 0.6005
340 7.7085  -765.5648 -2009990.3518 0.6820
341 7.7285  -765.5648 -2009990.2764 0.7574
342 7.7486  -765.5647 -2009990.1910 0.8428
343 7.7686  -765.5647 -2009990.2470 0.7868
344 7.7886  -765.5647 -2009990.1673 0.8665
345 7.8086  -765.5647 -2009990.0852 0.9486
346 7.8287  -765.5647 -2009989.9977 1.0361
347 7.8487  -765.5646 -2009989.9204 1.1135
348 7.8687  -765.5646 -2009989.8313 1.2026
349 7.8887  -765.5646 -2009989.7423 1.2915
350 7.9088  -765.5645 -2009989.6478 1.3861
351 7.9288  -765.5645 -2009989.5495 1.4843
352 7.9488  -765.5644 -2009989.4535 1.5803
353 7.9688  -765.5644 -2009989.3508 1.6830
354 7.9889  -765.5644 -2009989.2442 1.7897
355 8.0089  -765.5643 -2009989.1410 1.8929
356 8.0289  -765.5643 -2009989.0315 2.0024
357 8.0489  -765.5642 -2009988.9208 2.1131
358 8.0690  -765.5642 -2009988.8092 2.2247
359 8.0890  -765.5642 -2009988.6958 2.3381
360 8.1090  -765.5641 -2009988.5851 2.4487
361 8.1290  -765.5641 -2009988.4737 2.5601
362 8.1491  -765.5640 -2009988.3636 2.6702
363 8.1691  -765.5640 -2009988.2547 2.7791
364 8.1891  -765.5639 -2009988.1488 2.8851
365 8.2091  -765.5639 -2009988.0445 2.9893
366 8.2292  -765.5639 -2009987.9438 3.0901
367 8.2492  -765.5638 -2009987.8438 3.1901
368 8.2692  -765.5638 -2009987.7473 3.2865
369 8.2892  -765.5638 -2009987.6512 3.3826
370 8.3093  -765.5637 -2009987.5570 3.4769
371 8.3293  -765.5637 -2009987.4653 3.5686
372 8.3493  -765.5637 -2009987.3735 3.6604
373 8.3693  -765.5636 -2009987.2845 3.7493
374 8.3894  -765.5636 -2009987.1958 3.8381
375 8.4094  -765.5636 -2009987.1102 3.9237
376 8.4294  -765.5635 -2009987.0251 4.0088
377 8.4494  -765.5635 -2009986.9445 4.0894
378 8.4695  -765.5635 -2009986.8639 4.1699
379 8.4895  -765.5634 -2009986.7852 4.2487
380 8.5095  -765.5634 -2009986.7079 4.3260
381 8.5295  -765.5634 -2009986.6335 4.4003
382 8.5496  -765.5633 -2009986.5599 4.4740
383 8.5696  -765.5633 -2009986.4892 4.5446
384 8.5896  -765.5633 -2009986.4199 4.6139
385 8.6096  -765.5633 -2009986.3532 4.6806
386 8.6297  -765.5632 -2009986.2887 4.7451
387 8.6497  -765.5632 -2009986.2276 4.8062
388 8.6697  -765.5632 -2009986.1682 4.8657
389 8.6897  -765.5632 -2009986.1125 4.9213
390 8.7098  -765.5632 -2009986.0590 4.9748
391 8.7298  -765.5631 -2009986.0076 5.0263
392 8.7498  -765.5631 -2009985.9567 5.0771
393 8.7698  -765.5631 -2009985.9085 5.1254
394 8.7899  -765.5631 -2009985.8616 5.1723
395 8.8099  -765.5631 -2009985.8168 5.2171
396 8.8299  -765.5630 -2009985.7720 5.2618
397 8.8499  -765.5630 -2009985.7297 5.3041
398 8.8700  -765.5630 -2009985.6874 5.3465
399 8.8900  -765.5630 -2009985.6469 5.3870
400 8.9100  -765.5630 -2009985.6072 5.4266
401 8.9300  -765.5630 -2009985.5691 5.4647
402 8.9501  -765.5630 -2009985.5312 5.5026
403 8.9701  -765.5629 -2009985.4950 5.5388
404 8.9901  -765.5629 -2009985.4595 5.5744
405 9.0101  -765.5629 -2009985.4249 5.6089
406 9.0302  -765.5629 -2009985.3915 5.6424
407 9.0502  -765.5629 -2009985.3590 5.6749
408 9.0702  -765.5629 -2009985.3279 5.7060
409 9.0902  -765.5629 -2009985.2975 5.7364
410 9.1103  -765.5629 -2009985.2689 5.7650
411 9.1303  -765.5628 -2009985.2414 5.7925
412 9.1503  -765.5628 -2009985.2155 5.8183
413 9.1703  -765.5628 -2009985.1903 5.8435
