372 4.6293  -1245.4209 -3269852.6950 0.0763
373 4.6393  -1245.4209 -3269852.6811 0.0902
374 4.6494  -1245.4209 -3269852.7025 0.0688
375 4.6594  -1245.4209 -3269852.6981 0.0732
376 4.6694  -1245.4210 -3269852.7143 0.0570
377 4.6794  -1245.4210 -3269852.7118 0.0595
378 4.6895  -1245.4210 -3269852.7226 0.0487
379 4.6995  -1245.4210 -3269852.7198 0.0515
380 4.7095  -1245.4210 -3269852.7302 0.0411
381 4.7195  -1245.4210 -3269852.7275 0.0438
382 4.7296  -1245.4210 -3269852.7372 0.0341
383 4.7396  -1245.4210 -3269852.7344 0.0369
384 4.7496  -1245.4210 -3269852.7437 0.0276
385 4.7596  -1245.4210 -3269852.7407 0.0306
386 4.7697  -1245.4210 -3269852.7497 0.0216
387 4.7797  -1245.4210 -3269852.7463 0.0250
388 4.7897  -1245.4210 -3269852.7549 0.0164
389 4.7997  -1245.4210 -3269852.7513 0.0200
390 4.8098  -1245.4210 -3269852.7595 0.0118
391 4.8198  -1245.4210 -3269852.7555 0.0158
392 4.8298  -1245.4210 -3269852.7635 0.0079
393 4.8398  -1245.4210 -3269852.7591 0.0122
394 4.8499  -1245.4210 -3269852.7666 0.0047
395 4.8599  -1245.4210 -3269852.7620 0.0093
396 4.8699  -1245.4210 -3269852.7693 0.0020
397 4.8799  -1245.4210 -3269852.7644 0.0069
398 4.8900  -1245.4210 -3269852.7713 0.0000
399 4.9000  -1245.4210 -3269852.7662 0.0051
