299 3.8975  -1071.8918 -2814251.8567 43.8756
300 3.9075  -1071.8918 -2814251.8338 43.8985
301 3.9175  -1071.8918 -2814251.8515 43.8809
302 3.9276  -1071.8918 -2814251.8339 43.8984
303 3.9376  -1071.8918 -2814251.8496 43.8827
304 3.9476  -1071.8918 -2814251.8148 43.9176
305 3.9576  -1071.8918 -2814251.8337 43.8987
306 3.9677  -1071.8918 -2814251.8170 43.9153
307 3.9777  -1071.8918 -2814251.7950 43.9373
308 3.9877  -1071.8918 -2814251.8116 43.9207
309 3.9977  -1071.8918 -2814251.7940 43.9383
310 4.0078  -1071.8918 -2814251.8089 43.9234
311 4.0178  -1071.8917 -2814251.7852 43.9472
312 4.0278  -1071.8918 -2814251.7955 43.9368
313 4.0378  -1071.8917 -2814251.7793 43.9530
314 4.0479  -1071.8917 -2814251.7408 43.9916
315 4.0579  -1071.8917 -2814251.7702 43.9621
316 4.0679  -1071.8917 -2814251.7542 43.9781
317 4.0779  -1071.8917 -2814251.7277 44.0047
318 4.0880  -1071.8917 -2814251.7529 43.9795
319 4.0980  -1071.8917 -2814251.7393 43.9930
320 4.1080  -1071.8917 -2814251.6872 44.0452
321 4.1180  -1071.8917 -2814251.7372 43.9952
322 4.1281  -1071.8917 -2814251.7241 44.0082
323 4.1381  -1071.8917 -2814251.7041 44.0283
324 4.1481  -1071.8917 -2814251.7287 44.0037
325 4.1581  -1071.8917 -2814251.7148 44.0176
326 4.1682  -1071.8917 -2814251.7361 43.9962
327 4.1782  -1071.8917 -2814251.6948 44.0375
328 4.1882  -1071.8917 -2814251.7272 44.0051
329 4.1982  -1071.8917 -2814251.7141 44.0183
330 4.2083  -1071.8917 -2814251.6978 44.0346
331 4.2183  -1071.8917 -2814251.7187 44.0137
332 4.2283  -1071.8917 -2814251.7026 44.0297
333 4.2383  -1071.8917 -2814251.7164 44.0159
334 4.2484  -1071.8917 -2814251.6991 44.0332
335 4.2584  -1071.8917 -2814251.7117 44.0207
336 4.2684  -1071.8917 -2814251.6963 44.0360
337 4.2784  -1071.8917 -2814251.7102 44.0222
338 4.2885  -1071.8917 -2814251.6882 44.0442
339 4.2985  -1071.8917 -2814251.7026 44.0298
340 4.3085  -1071.8917 -2814251.6890 44.0434
341 4.3185  -1071.8917 -2814251.7157 44.0167
342 4.3286  -1071.8917 -2814251.7047 44.0277
343 4.3386  -1071.8917 -2814251.7218 44.0105
344 4.3486  -1071.8917 -2814251.7108 44.0215
345 4.3586  -1071.8917 -2814251.7283 44.0040
346 4.3687  -1071.8917 -2814251.6759 44.0564
347 4.3787  -1071.8917 -2814251.7463 43.9861
348 4.3887  -1071.8917 -2814251.7478 43.9845
349 4.3987  -1071.8917 -2814251.7613 43.9711
350 4.4088  -1071.8917 -2814251.7359 43.9964
351 4.4188  -1071.8917 -2814251.7770 43.9554
352 4.4288  -1071.8917 -2814251.7813 43.9511
353 4.4388  -1071.8918 -2814251.7940 43.9384
354 4.4489  -1071.8917 -2814251.7368 43.9956
355 4.4589  -1071.8918 -2814251.8093 43.9231
356 4.4689  -1071.8918 -2814251.7984 43.9340
357 4.4789  -1071.8917 -2814251.7848 43.9475
358 4.4890  -1071.8918 -2814251.8050 43.9273
359 4.4990  -1071.8917 -2814251.7680 43.9644
360 4.5090  -1071.8918 -2814251.8022 43.9301
361 4.5190  -1071.8918 -2814251.7913 43.9411
362 4.5291  -1071.8917 -2814251.7718 43.9606
363 4.5391  -1071.8918 -2814251.8013 43.9310
364 4.5491  -1071.8918 -2814251.7898 43.9426
365 4.5591  -1071.8918 -2814251.8246 43.9077
366 4.5692  -1071.8918 -2814251.8121 43.9202
367 4.5792  -1071.8918 -2814251.8369 43.8955
368 4.5892  -1071.8918 -2814251.8150 43.9173
369 4.5992  -1071.8918 -2814251.8384 43.8939
370 4.6093  -1071.8918 -2814251.8280 43.9044
371 4.6193  -1071.8917 -2814251.7887 43.9436
372 4.6293  -1071.8918 -2814251.8341 43.8982
373 4.6393  -1071.8918 -2814251.8218 43.9105
374 4.6494  -1071.8918 -2814251.7908 43.9416
375 4.6594  -1071.8917 -2814251.7168 44.0156
376 4.6694  -1071.8918 -2814251.8648 43.8676
377 4.6794  -1071.8918 -2814251.8564 43.8760
378 4.6895  -1071.8918 -2814251.8372 43.8952
379 4.6995  -1071.8918 -2814251.8703 43.8620
380 4.7095  -1071.8918 -2814251.8597 43.8726
381 4.7195  -1071.8918 -2814251.9140 43.8184
382 4.7296  -1071.8918 -2814251.9078 43.8245
383 4.7396  -1071.8918 -2814251.9325 43.7999
384 4.7496  -1071.8918 -2814251.9559 43.7765
385 4.7596  -1071.8918 -2814251.9893 43.7430
386 4.7697  -1071.8918 -2814251.9730 43.7593
387 4.7797  -1071.8918 -2814252.0063 43.7260
388 4.7897  -1071.8918 -2814252.0004 43.7319
389 4.7997  -1071.8918 -2814251.9549 43.7775
390 4.8098  -1071.8918 -2814252.0209 43.7115
391 4.8198  -1071.8918 -2814252.0159 43.7164
392 4.8298  -1071.8918 -2814251.9965 43.7358
393 4.8398  -1071.8918 -2814252.0467 43.6857
394 4.8499  -1071.8918 -2814252.0423 43.6901
395 4.8599  -1071.8919 -2814252.1030 43.6294
396 4.8699  -1071.8919 -2814252.1029 43.6294
397 4.8799  -1071.8919 -2814252.0646 43.6677
398 4.8900  -1071.8919 -2814252.1312 43.6012
399 4.9000  -1071.8919 -2814252.1290 43.6033
