538 11.6735  -545.2539 -1431564.0214 169.9137
539 11.6935  -545.2539 -1431564.0192 169.9159
540 11.7135  -545.2539 -1431564.0170 169.9181
541 11.7335  -545.2539 -1431564.0149 169.9202
542 11.7536  -545.2539 -1431564.0131 169.9220
543 11.7736  -545.2539 -1431564.0110 169.9241
544 11.7936  -545.2539 -1431564.0089 169.9262
545 11.8136  -545.2539 -1431564.0071 169.9280
546 11.8337  -545.2539 -1431564.0050 169.9301
547 11.8537  -545.2539 -1431564.0030 169.9321
548 11.8737  -545.2539 -1431564.0012 169.9339
549 11.8937  -545.2539 -1431563.9994 169.9357
550 11.9138  -545.2539 -1431563.9974 169.9377
551 11.9338  -545.2539 -1431563.9955 169.9396
552 11.9538  -545.2539 -1431563.9938 169.9413
553 11.9738  -545.2539 -1431563.9918 169.9433
554 11.9939  -545.2539 -1431563.9899 169.9452
555 12.0139  -545.2539 -1431563.9882 169.9469
556 12.0339  -545.2539 -1431563.9863 169.9488
557 12.0539  -545.2539 -1431563.9844 169.9507
558 12.0740  -545.2538 -1431563.9828 169.9523
559 12.0940  -545.2538 -1431563.9810 169.9541
560 12.1140  -545.2538 -1431563.9791 169.9560
561 12.1340  -545.2538 -1431563.9775 169.9576
562 12.1541  -545.2538 -1431563.9757 169.9594
563 12.1741  -545.2538 -1431563.9741 169.9610
564 12.1941  -545.2538 -1431563.9723 169.9628
565 12.2141  -545.2538 -1431563.9705 169.9646
566 12.2342  -545.2538 -1431563.9690 169.9661
567 12.2542  -545.2538 -1431563.9673 169.9678
568 12.2742  -545.2538 -1431563.9655 169.9696
569 12.2942  -545.2538 -1431563.9641 169.9710
570 12.3143  -545.2538 -1431563.9624 169.9727
571 12.3343  -545.2538 -1431563.9606 169.9745
572 12.3543  -545.2538 -1431563.9592 169.9759
573 12.3743  -545.2538 -1431563.9575 169.9776
574 12.3944  -545.2538 -1431563.9561 169.9790
575 12.4144  -545.2538 -1431563.9544 169.9807
576 12.4344  -545.2538 -1431563.9530 169.9821
577 12.4544  -545.2538 -1431563.9514 169.9837
578 12.4745  -545.2538 -1431563.9500 169.9851
579 12.4945  -545.2538 -1431563.9484 169.9867
580 12.5145  -545.2538 -1431563.9467 169.9884
581 12.5345  -545.2538 -1431563.9454 169.9897
582 12.5546  -545.2538 -1431563.9438 169.9913
583 12.5746  -545.2538 -1431563.9425 169.9926
584 12.5946  -545.2538 -1431563.9409 169.9942
585 12.6146  -545.2538 -1431563.9396 169.9955
586 12.6347  -545.2538 -1431563.9380 169.9971
587 12.6547  -545.2538 -1431563.9368 169.9983
588 12.6747  -545.2538 -1431563.9352 169.9999
589 12.6947  -545.2538 -1431563.9339 170.0012
590 12.7148  -545.2538 -1431563.9324 170.0027
591 12.7348  -545.2538 -1431563.9312 170.0039
592 12.7548  -545.2538 -1431563.9296 170.0055
593 12.7748  -545.2538 -1431563.9284 170.0067
594 12.7949  -545.2538 -1431563.9269 170.0082
595 12.8149  -545.2538 -1431563.9257 170.0094
596 12.8349  -545.2538 -1431563.9242 170.0109
597 12.8549  -545.2538 -1431563.9230 170.0121
598 12.8750  -545.2538 -1431563.9215 170.0136
599 12.8950  -545.2538 -1431563.9203 170.0148
600 12.9150  -545.2538 -1431563.9189 170.0162
601 12.9350  -545.2538 -1431563.9177 170.0174
602 12.9551  -545.2538 -1431563.9163 170.0188
603 12.9751  -545.2538 -1431563.9151 170.0200
604 12.9951  -545.2538 -1431563.9138 170.0213
605 13.0151  -545.2538 -1431563.9123 170.0228
606 13.0352  -545.2538 -1431563.9110 170.0241
607 13.0552  -545.2538 -1431563.9096 170.0255
608 13.0752  -545.2538 -1431563.9083 170.0268
609 13.0952  -545.2538 -1431563.9069 170.0282
610 13.1153  -545.2538 -1431563.9056 170.0295
611 13.1353  -545.2538 -1431563.9043 170.0308
612 13.1553  -545.2538 -1431563.9030 170.0321
613 13.1753  -545.2538 -1431563.9017 170.0334
614 13.1954  -545.2538 -1431563.9002 170.0349
615 13.2154  -545.2538 -1431563.8991 170.0360
616 13.2354  -545.2538 -1431563.8978 170.0373
617 13.2554  -545.2538 -1431563.8966 170.0385
618 13.2755  -545.2538 -1431563.8954 170.0397
619 13.2955  -545.2538 -1431563.8942 170.0409
620 13.3155  -545.2538 -1431563.8930 170.0421
621 13.3355  -545.2538 -1431563.8918 170.0433
622 13.3556  -545.2538 -1431563.8906 170.0445
623 13.3756  -545.2538 -1431563.8895 170.0456
624 13.3956  -545.2538 -1431563.8883 170.0468
625 13.4156  -545.2538 -1431563.8872 170.0479
626 13.4357  -545.2538 -1431563.8861 170.0490
627 13.4557  -545.2538 -1431563.8849 170.0502
628 13.4757  -545.2538 -1431563.8838 170.0513
629 13.4957  -545.2538 -1431563.8827 170.0524
630 13.5158  -545.2538 -1431563.8816 170.0535
631 13.5358  -545.2538 -1431563.8805 170.0546
632 13.5558  -545.2538 -1431563.8795 170.0556
633 13.5758  -545.2538 -1431563.8784 170.0567
634 13.5959  -545.2538 -1431563.8773 170.0578
635 13.6159  -545.2538 -1431563.8763 170.0588
636 13.6359  -545.2538 -1431563.8752 170.0599
637 13.6559  -545.2538 -1431563.8742 170.0609
638 13.6760  -545.2538 -1431563.8731 170.0620
639 13.6960  -545.2538 -1431563.8721 170.0630
640 13.7160  -545.2538 -1431563.8711 170.0640
641 13.7360  -545.2538 -1431563.8700 170.0651
642 13.7561  -545.2538 -1431563.8690 170.0661
643 13.7761  -545.2538 -1431563.8680 170.0671
644 13.7961  -545.2538 -1431563.8670 170.0681
645 13.8161  -545.2538 -1431563.8660 170.0691
646 13.8362  -545.2538 -1431563.8651 170.0700
647 13.8562  -545.2538 -1431563.8641 170.0710
648 13.8762  -545.2538 -1431563.8631 170.0720
649 13.8962  -545.2538 -1431563.8621 170.0730
650 13.9163  -545.2538 -1431563.8611 170.0740
651 13.9363  -545.2538 -1431563.8602 170.0749
652 13.9563  -545.2538 -1431563.8592 170.0759
653 13.9763  -545.2538 -1431563.8583 170.0768
654 13.9964  -545.2538 -1431563.8573 170.0778
655 14.0164  -545.2538 -1431563.8564 170.0787
656 14.0364  -545.2538 -1431563.8555 170.0796
657 14.0564  -545.2538 -1431563.8545 170.0806
658 14.0765  -545.2538 -1431563.8536 170.0815
659 14.0965  -545.2538 -1431563.8527 170.0824
660 14.1165  -545.2538 -1431563.8518 170.0833
661 14.1365  -545.2538 -1431563.8509 170.0842
662 14.1566  -545.2538 -1431563.8500 170.0851
663 14.1766  -545.2538 -1431563.8491 170.0860
664 14.1966  -545.2538 -1431563.8482 170.0869
665 14.2166  -545.2538 -1431563.8473 170.0878
666 14.2367  -545.2538 -1431563.8464 170.0887
667 14.2567  -545.2538 -1431563.8455 170.0896
668 14.2767  -545.2538 -1431563.8447 170.0904
669 14.2967  -545.2538 -1431563.8438 170.0913
670 14.3168  -545.2538 -1431563.8429 170.0922
671 14.3368  -545.2538 -1431563.8421 170.0930
672 14.3568  -545.2538 -1431563.8412 170.0939
673 14.3768  -545.2538 -1431563.8403 170.0948
674 14.3969  -545.2538 -1431563.8395 170.0956
675 14.4169  -545.2538 -1431563.8386 170.0965
676 14.4369  -545.2538 -1431563.8378 170.0973
677 14.4569  -545.2538 -1431563.8370 170.0981
678 14.4770  -545.2538 -1431563.8362 170.0989
679 14.4970  -545.2538 -1431563.8354 170.0997
680 14.5170  -545.2538 -1431563.8346 170.1005
681 14.5370  -545.2538 -1431563.8338 170.1013
682 14.5571  -545.2538 -1431563.8330 170.1021
683 14.5771  -545.2538 -1431563.8323 170.1028
684 14.5971  -545.2538 -1431563.8315 170.1036
685 14.6171  -545.2538 -1431563.8307 170.1044
686 14.6372  -545.2538 -1431563.8300 170.1051
687 14.6572  -545.2538 -1431563.8292 170.1059
688 14.6772  -545.2538 -1431563.8284 170.1067
689 14.6972  -545.2538 -1431563.8277 170.1074
690 14.7173  -545.2538 -1431563.8269 170.1082
691 14.7373  -545.2538 -1431563.8262 170.1089
692 14.7573  -545.2538 -1431563.8255 170.1096
693 14.7773  -545.2538 -1431563.8247 170.1104
694 14.7974  -545.2538 -1431563.8240 170.1111
695 14.8174  -545.2538 -1431563.8233 170.1118
696 14.8374  -545.2538 -1431563.8225 170.1126
697 14.8574  -545.2538 -1431563.8218 170.1133
698 14.8775  -545.2538 -1431563.8211 170.1140
699 14.8975  -545.2538 -1431563.8204 170.1147
700 14.9175  -545.2538 -1431563.8197 170.1154
701 14.9375  -545.2538 -1431563.8190 170.1161
702 14.9576  -545.2538 -1431563.8183 170.1168
703 14.9776  -545.2538 -1431563.8176 170.1175
704 14.9976  -545.2538 -1431563.8169 170.1182
705 15.0176  -545.2538 -1431563.8162 170.1189
706 15.0377  -545.2538 -1431563.8156 170.1195
707 15.0577  -545.2538 -1431563.8149 170.1202
708 15.0777  -545.2538 -1431563.8142 170.1209
709 15.0977  -545.2538 -1431563.8136 170.1215
710 15.1178  -545.2538 -1431563.8129 170.1222
711 15.1378  -545.2538 -1431563.8122 170.1229
712 15.1578  -545.2538 -1431563.8116 170.1235
713 15.1778  -545.2538 -1431563.8109 170.1242
714 15.1979  -545.2538 -1431563.8103 170.1248
715 15.2179  -545.2538 -1431563.8096 170.1255
716 15.2379  -545.2538 -1431563.8090 170.1261
717 15.2579  -545.2538 -1431563.8083 170.1268
718 15.2780  -545.2538 -1431563.8077 170.1274
719 15.2980  -545.2538 -1431563.8071 170.1280
720 15.3180  -545.2538 -1431563.8065 170.1286
721 15.3380  -545.2538 -1431563.8058 170.1292
722 15.3581  -545.2538 -1431563.8052 170.1299
723 15.3781  -545.2538 -1431563.8046 170.1305
724 15.3981  -545.2538 -1431563.8040 170.1311
725 15.4181  -545.2538 -1431563.8034 170.1317
726 15.4382  -545.2538 -1431563.8028 170.1323
727 15.4582  -545.2538 -1431563.8022 170.1329
728 15.4782  -545.2538 -1431563.8016 170.1335
729 15.4982  -545.2538 -1431563.8010 170.1341
730 15.5183  -545.2538 -1431563.8004 170.1347
731 15.5383  -545.2538 -1431563.7998 170.1353
732 15.5583  -545.2538 -1431563.7992 170.1359
733 15.5783  -545.2538 -1431563.7986 170.1365
734 15.5984  -545.2538 -1431563.7981 170.1370
735 15.6184  -545.2538 -1431563.7975 170.1376
736 15.6384  -545.2538 -1431563.7969 170.1382
737 15.6584  -545.2538 -1431563.7963 170.1388
738 15.6785  -545.2538 -1431563.7958 170.1393
739 15.6985  -545.2538 -1431563.7952 170.1399
740 15.7185  -545.2538 -1431563.7946 170.1405
741 15.7385  -545.2538 -1431563.7941 170.1410
742 15.7586  -545.2538 -1431563.7935 170.1416
743 15.7786  -545.2538 -1431563.7930 170.1421
744 15.7986  -545.2538 -1431563.7924 170.1427
745 15.8186  -545.2538 -1431563.7919 170.1432
746 15.8387  -545.2538 -1431563.7914 170.1437
747 15.8587  -545.2538 -1431563.7908 170.1443
748 15.8787  -545.2538 -1431563.7903 170.1448
749 15.8987  -545.2538 -1431563.7898 170.1453
750 15.9188  -545.2538 -1431563.7892 170.1459
751 15.9388  -545.2538 -1431563.7887 170.1464
752 15.9588  -545.2538 -1431563.7882 170.1469
753 15.9788  -545.2538 -1431563.7877 170.1474
754 15.9989  -545.2538 -1431563.7871 170.1480
755 16.0189  -545.2538 -1431563.7866 170.1485
756 16.0389  -545.2538 -1431563.7861 170.1490
757 16.0589  -545.2538 -1431563.7856 170.1495
758 16.0790  -545.2538 -1431563.7851 170.1500
759 16.0990  -545.2538 -1431563.7846 170.1505
760 16.1190  -545.2538 -1431563.7841 170.1510
761 16.1390  -545.2538 -1431563.7836 170.1515
762 16.1591  -545.2538 -1431563.7831 170.1520
763 16.1791  -545.2538 -1431563.7826 170.1525
764 16.1991  -545.2538 -1431563.7821 170.1530
765 16.2191  -545.2538 -1431563.7816 170.1535
766 16.2392  -545.2538 -1431563.7812 170.1539
767 16.2592  -545.2538 -1431563.7807 170.1544
768 16.2792  -545.2538 -1431563.7802 170.1549
769 16.2992  -545.2538 -1431563.7797 170.1554
770 16.3193  -545.2538 -1431563.7793 170.1558
771 16.3393  -545.2538 -1431563.7788 170.1563
772 16.3593  -545.2538 -1431563.7783 170.1568
773 16.3793  -545.2538 -1431563.7779 170.1572
774 16.3994  -545.2538 -1431563.7774 170.1577
775 16.4194  -545.2538 -1431563.7769 170.1582
776 16.4394  -545.2538 -1431563.7765 170.1586
777 16.4594  -545.2538 -1431563.7760 170.1591
778 16.4795  -545.2538 -1431563.7756 170.1595
779 16.4995  -545.2538 -1431563.7751 170.1600
780 16.5195  -545.2538 -1431563.7747 170.1604
781 16.5395  -545.2538 -1431563.7742 170.1609
782 16.5596  -545.2538 -1431563.7738 170.1613
783 16.5796  -545.2538 -1431563.7733 170.1618
784 16.5996  -545.2538 -1431563.7729 170.1622
785 16.6196  -545.2538 -1431563.7725 170.1626
786 16.6397  -545.2538 -1431563.7720 170.1631
787 16.6597  -545.2538 -1431563.7716 170.1635
788 16.6797  -545.2538 -1431563.7712 170.1639
789 16.6997  -545.2538 -1431563.7707 170.1644
790 16.7198  -545.2538 -1431563.7703 170.1648
791 16.7398  -545.2538 -1431563.7699 170.1652
792 16.7598  -545.2538 -1431563.7695 170.1656
793 16.7798  -545.2538 -1431563.7691 170.1660
794 16.7999  -545.2538 -1431563.7686 170.1665
795 16.8199  -545.2538 -1431563.7683 170.1668
796 16.8399  -545.2538 -1431563.7678 170.1673
797 16.8599  -545.2538 -1431563.7674 170.1677
798 16.8800  -545.2538 -1431563.7670 170.1681
799 16.9000  -545.2538 -1431563.7666 170.1685
