266 3.5667  -826.0802 -2168873.6079 3.9378
267 3.5767  -826.0803 -2168873.7113 3.8343
268 3.5867  -826.0803 -2168873.7811 3.7645
269 3.5967  -826.0803 -2168873.8753 3.6704
270 3.6068  -826.0803 -2168873.9418 3.6039
271 3.6168  -826.0804 -2168874.0324 3.5133
272 3.6268  -826.0804 -2168874.0957 3.4499
273 3.6368  -826.0804 -2168874.1830 3.3626
274 3.6469  -826.0805 -2168874.2435 3.3021
275 3.6569  -826.0805 -2168874.3278 3.2178
276 3.6669  -826.0805 -2168874.3851 3.1605
277 3.6769  -826.0805 -2168874.4668 3.0788
278 3.6870  -826.0806 -2168874.5217 3.0239
279 3.6970  -826.0806 -2168874.6004 2.9453
280 3.7070  -826.0806 -2168874.6524 2.8932
281 3.7170  -826.0806 -2168874.7287 2.8170
282 3.7271  -826.0807 -2168874.7781 2.7675
283 3.7371  -826.0807 -2168874.8520 2.6936
284 3.7471  -826.0807 -2168874.8993 2.6463
285 3.7571  -826.0807 -2168874.9705 2.5751
286 3.7672  -826.0808 -2168875.0153 2.5303
287 3.7772  -826.0808 -2168875.0844 2.4612
288 3.7872  -826.0808 -2168875.1268 2.4188
289 3.7972  -826.0808 -2168875.1939 2.3517
290 3.8073  -826.0808 -2168875.2343 2.3113
291 3.8173  -826.0809 -2168875.2993 2.2463
292 3.8273  -826.0809 -2168875.3379 2.2077
293 3.8373  -826.0809 -2168875.4008 2.1448
294 3.8474  -826.0809 -2168875.4371 2.1085
295 3.8574  -826.0809 -2168875.4983 2.0473
296 3.8674  -826.0810 -2168875.5399 2.0057
297 3.8774  -826.0810 -2168875.6133 1.9324
298 3.8875  -826.0810 -2168875.6574 1.8882
299 3.8975  -826.0810 -2168875.7316 1.8141
300 3.9075  -826.0810 -2168875.7737 1.7719
301 3.9175  -826.0811 -2168875.8447 1.7009
302 3.9276  -826.0811 -2168875.8848 1.6608
303 3.9376  -826.0811 -2168875.9532 1.5924
304 3.9476  -826.0811 -2168875.9914 1.5542
305 3.9576  -826.0811 -2168876.0572 1.4884
306 3.9677  -826.0812 -2168876.0934 1.4522
307 3.9777  -826.0812 -2168876.1570 1.3887
308 3.9877  -826.0812 -2168876.1913 1.3543
309 3.9977  -826.0812 -2168876.2525 1.2931
310 4.0078  -826.0812 -2168876.2848 1.2608
311 4.0178  -826.0813 -2168876.3440 1.2016
312 4.0278  -826.0813 -2168876.3745 1.1712
313 4.0378  -826.0813 -2168876.4316 1.1141
314 4.0479  -826.0813 -2168876.4601 1.0855
315 4.0579  -826.0813 -2168876.5151 1.0305
316 4.0679  -826.0813 -2168876.5420 1.0036
317 4.0779  -826.0814 -2168876.5947 0.9509
318 4.0880  -826.0814 -2168876.6198 0.9258
319 4.0980  -826.0814 -2168876.6705 0.8751
320 4.1080  -826.0814 -2168876.6937 0.8519
321 4.1180  -826.0814 -2168876.7426 0.8030
322 4.1281  -826.0814 -2168876.7640 0.7816
323 4.1381  -826.0814 -2168876.8110 0.7346
324 4.1481  -826.0814 -2168876.8309 0.7148
325 4.1581  -826.0815 -2168876.8759 0.6697
326 4.1682  -826.0815 -2168876.8940 0.6516
327 4.1782  -826.0815 -2168876.9372 0.6084
328 4.1882  -826.0815 -2168876.9537 0.5919
329 4.1982  -826.0815 -2168876.9951 0.5505
330 4.2083  -826.0815 -2168877.0097 0.5359
331 4.2183  -826.0815 -2168877.0495 0.4962
332 4.2283  -826.0815 -2168877.0630 0.4826
333 4.2383  -826.0815 -2168877.1041 0.4415
334 4.2484  -826.0816 -2168877.1162 0.4294
335 4.2584  -826.0816 -2168877.1551 0.3905
336 4.2684  -826.0816 -2168877.1656 0.3800
337 4.2784  -826.0816 -2168877.2035 0.3421
338 4.2885  -826.0816 -2168877.2133 0.3324
339 4.2985  -826.0816 -2168877.2475 0.2982
340 4.3085  -826.0816 -2168877.2558 0.2898
341 4.3185  -826.0816 -2168877.2879 0.2577
342 4.3286  -826.0816 -2168877.2945 0.2511
343 4.3386  -826.0816 -2168877.3250 0.2206
344 4.3486  -826.0816 -2168877.3303 0.2153
345 4.3586  -826.0816 -2168877.3590 0.1866
346 4.3687  -826.0816 -2168877.3630 0.1827
347 4.3787  -826.0817 -2168877.3899 0.1557
348 4.3887  -826.0817 -2168877.3928 0.1528
349 4.3987  -826.0817 -2168877.4184 0.1272
350 4.4088  -826.0817 -2168877.4201 0.1255
351 4.4188  -826.0817 -2168877.4442 0.1014
352 4.4288  -826.0817 -2168877.4450 0.1006
353 4.4388  -826.0817 -2168877.4676 0.0781
354 4.4489  -826.0817 -2168877.4678 0.0778
355 4.4589  -826.0817 -2168877.4353 0.1103
356 4.4689  -826.0817 -2168877.4855 0.0602
357 4.4789  -826.0817 -2168877.4826 0.0630
358 4.4890  -826.0817 -2168877.4729 0.0728
359 4.4990  -826.0817 -2168877.5047 0.0410
360 4.5090  -826.0817 -2168877.5008 0.0449
361 4.5190  -826.0817 -2168877.4590 0.0867
362 4.5291  -826.0817 -2168877.5154 0.0302
363 4.5391  -826.0817 -2168877.5098 0.0358
364 4.5491  -826.0817 -2168877.4980 0.0477
365 4.5591  -826.0817 -2168877.5281 0.0175
366 4.5692  -826.0817 -2168877.5214 0.0242
367 4.5792  -826.0817 -2168877.4705 0.0752
368 4.5892  -826.0817 -2168877.5316 0.0140
369 4.5992  -826.0817 -2168877.5237 0.0219
370 4.6093  -826.0817 -2168877.5106 0.0351
371 4.6193  -826.0817 -2168877.5383 0.0074
372 4.6293  -826.0817 -2168877.5295 0.0161
373 4.6393  -826.0817 -2168877.5456 0.0000
374 4.6494  -826.0817 -2168877.5371 0.0085
375 4.6594  -826.0817 -2168877.5194 0.0262
376 4.6694  -826.0817 -2168877.5420 0.0036
377 4.6794  -826.0817 -2168877.5307 0.0149
378 4.6895  -826.0817 -2168877.4747 0.0709
379 4.6995  -826.0817 -2168877.5334 0.0122
380 4.7095  -826.0817 -2168877.5211 0.0245
381 4.7195  -826.0817 -2168877.5032 0.0424
382 4.7296  -826.0817 -2168877.5296 0.0161
383 4.7396  -826.0817 -2168877.5164 0.0292
384 4.7496  -826.0817 -2168877.5289 0.0167
385 4.7596  -826.0817 -2168877.5171 0.0285
386 4.7697  -826.0817 -2168877.4615 0.0841
387 4.7797  -826.0817 -2168877.5152 0.0305
388 4.7897  -826.0817 -2168877.5012 0.0444
389 4.7997  -826.0817 -2168877.5151 0.0305
390 4.8098  -826.0817 -2168877.5036 0.0421
391 4.8198  -826.0817 -2168877.4862 0.0594
392 4.8298  -826.0817 -2168877.5024 0.0432
393 4.8398  -826.0817 -2168877.4745 0.0712
394 4.8499  -826.0817 -2168877.4943 0.0513
395 4.8599  -826.0817 -2168877.4797 0.0659
396 4.8699  -826.0817 -2168877.4898 0.0558
397 4.8799  -826.0817 -2168877.4769 0.0687
398 4.8900  -826.0817 -2168877.4606 0.0850
399 4.9000  -826.0817 -2168877.4767 0.0689
