245 5.8061  -1245.2664 -3269446.9312 11.3044
246 5.8262  -1245.2664 -3269446.9374 11.2981
247 5.8462  -1245.2664 -3269446.9613 11.2742
248 5.8662  -1245.2664 -3269446.9698 11.2657
249 5.8862  -1245.2664 -3269446.9941 11.2414
250 5.9063  -1245.2664 -3269447.0104 11.2251
251 5.9263  -1245.2664 -3269447.0224 11.2131
252 5.9463  -1245.2664 -3269447.0416 11.1939
253 5.9663  -1245.2664 -3269447.0545 11.1810
254 5.9864  -1245.2665 -3269447.0737 11.1618
255 6.0064  -1245.2665 -3269447.0876 11.1480
256 6.0264  -1245.2665 -3269447.1058 11.1297
257 6.0464  -1245.2665 -3269447.1184 11.1172
258 6.0665  -1245.2665 -3269447.1359 11.0996
259 6.0865  -1245.2665 -3269447.1498 11.0858
260 6.1065  -1245.2665 -3269447.1578 11.0777
261 6.1265  -1245.2665 -3269447.1619 11.0737
262 6.1466  -1245.2665 -3269447.1995 11.0360
263 6.1666  -1245.2665 -3269447.2116 11.0239
264 6.1866  -1245.2665 -3269447.2320 11.0035
265 6.2066  -1245.2665 -3269447.2446 10.9909
266 6.2267  -1245.2665 -3269447.2627 10.9728
267 6.2467  -1245.2665 -3269447.2746 10.9609
268 6.2667  -1245.2665 -3269447.2812 10.9543
269 6.2867  -1245.2665 -3269447.2835 10.9520
270 6.3068  -1245.2665 -3269447.3229 10.9127
271 6.3268  -1245.2666 -3269447.3354 10.9001
272 6.3468  -1245.2666 -3269447.3426 10.8930
273 6.3668  -1245.2666 -3269447.3453 10.8902
274 6.3869  -1245.2666 -3269447.3446 10.8909
275 6.4069  -1245.2666 -3269447.4030 10.8325
276 6.4269  -1245.2666 -3269447.4164 10.8191
277 6.4469  -1245.2666 -3269447.4289 10.8066
278 6.4670  -1245.2666 -3269447.4369 10.7986
279 6.4870  -1245.2666 -3269447.4382 10.7973
280 6.5070  -1245.2707 -3269458.2355 0.0000
281 6.5270  -1245.2707 -3269458.2143 0.0213
282 6.5471  -1245.2707 -3269458.1836 0.0519
283 6.5671  -1245.2707 -3269458.1489 0.0867
284 6.5871  -1245.2707 -3269458.1103 0.1253
285 6.6071  -1245.2706 -3269458.0683 0.1672
286 6.6272  -1245.2707 -3269458.0933 0.1423
287 6.6472  -1245.2706 -3269458.0567 0.1788
288 6.6672  -1245.2706 -3269458.0166 0.2189
289 6.6872  -1245.2706 -3269457.9730 0.2626
290 6.7073  -1245.2706 -3269457.9257 0.3099
291 6.7273  -1245.2706 -3269457.8747 0.3608
292 6.7473  -1245.2705 -3269457.8197 0.4158
293 6.7673  -1245.2705 -3269457.7611 0.4745
294 6.7874  -1245.2705 -3269457.7330 0.5025
295 6.8074  -1245.2705 -3269457.6730 0.5626
296 6.8274  -1245.2705 -3269457.6091 0.6264
297 6.8474  -1245.2704 -3269457.5415 0.6940
298 6.8675  -1245.2704 -3269457.4702 0.7654
299 6.8875  -1245.2704 -3269457.3956 0.8399
300 6.9075  -1245.2704 -3269457.3163 0.9192
301 6.9275  -1245.2703 -3269457.2340 1.0015
302 6.9476  -1245.2703 -3269457.1782 1.0573
303 6.9676  -1245.2703 -3269457.0940 1.1415
