271 6.3268  -879.9653 -2310348.8824 144.8219
272 6.3468  -879.9653 -2310348.8772 144.8271
273 6.3668  -879.9653 -2310348.8684 144.8359
274 6.3869  -879.9653 -2310348.8681 144.8363
275 6.4069  -879.9653 -2310348.8601 144.8442
276 6.4269  -879.9653 -2310348.8483 144.8561
277 6.4469  -879.9653 -2310348.8492 144.8551
278 6.4670  -879.9653 -2310348.8414 144.8629
279 6.4870  -879.9653 -2310348.8279 144.8764
280 6.5070  -879.9653 -2310348.8612 144.8432
281 6.5270  -879.9653 -2310348.8540 144.8504
282 6.5471  -879.9653 -2310348.8462 144.8582
283 6.5671  -879.9653 -2310348.8349 144.8695
284 6.5871  -879.9653 -2310348.8253 144.8790
285 6.6071  -879.9653 -2310348.8117 144.8927
286 6.6272  -879.9653 -2310348.8007 144.9037
287 6.6472  -879.9653 -2310348.7853 144.9191
288 6.6672  -879.9653 -2310348.7936 144.9107
289 6.6872  -879.9653 -2310348.7787 144.9257
290 6.7073  -879.9652 -2310348.7633 144.9411
291 6.7273  -879.9652 -2310348.7452 144.9592
292 6.7473  -879.9652 -2310348.7284 144.9759
293 6.7673  -879.9652 -2310348.7088 144.9956
294 6.7874  -879.9652 -2310348.7307 144.9737
295 6.8074  -879.9652 -2310348.7182 144.9862
296 6.8274  -879.9652 -2310348.7034 145.0010
297 6.8474  -879.9652 -2310348.6854 145.0190
298 6.8675  -879.9652 -2310348.6668 145.0376
299 6.8875  -879.9652 -2310348.6456 145.0587
300 6.9075  -879.9652 -2310348.6253 145.0791
301 6.9275  -879.9652 -2310348.6019 145.1024
302 6.9476  -879.9653 -2310348.9101 144.7943
303 6.9676  -879.9653 -2310348.8882 144.8162
304 6.9876  -879.9653 -2310348.8653 144.8390
305 7.0076  -879.9653 -2310348.8400 144.8644
306 7.0277  -879.9653 -2310348.8147 144.8897
307 7.0477  -879.9653 -2310348.7866 144.9178
308 7.0677  -879.9652 -2310348.7587 144.9457
309 7.0877  -879.9652 -2310348.7278 144.9765
310 7.1078  -879.9652 -2310348.6973 145.0071
311 7.1278  -879.9652 -2310348.6639 145.0404
312 7.1478  -879.9652 -2310348.6309 145.0734
313 7.1678  -879.9652 -2310348.5953 145.1090
314 7.1879  -879.9652 -2310348.5601 145.1443
315 7.2079  -879.9652 -2310348.5225 145.1819
316 7.2279  -879.9651 -2310348.4856 145.2188
317 7.2479  -879.9651 -2310348.4461 145.2583
318 7.2680  -879.9651 -2310348.4076 145.2967
319 7.2880  -879.9651 -2310348.3664 145.3379
320 7.3080  -879.9651 -2310348.3264 145.3779
