221 5.3255  -1440.4253 -3781836.5227 0.0999
222 5.3456  -1440.4253 -3781836.5240 0.0985
223 5.3656  -1440.4253 -3781836.5372 0.0853
224 5.3856  -1440.4253 -3781836.5384 0.0841
225 5.4056  -1440.4253 -3781836.5506 0.0720
226 5.4257  -1440.4253 -3781836.5497 0.0728
227 5.4457  -1440.4253 -3781836.5605 0.0620
228 5.4657  -1440.4253 -3781836.5616 0.0610
229 5.4857  -1440.4253 -3781836.5788 0.0437
230 5.5058  -1440.4253 -3781836.5856 0.0369
231 5.5258  -1440.4253 -3781836.5858 0.0367
232 5.5458  -1440.4253 -3781836.5960 0.0265
233 5.5658  -1440.4253 -3781836.6009 0.0217
234 5.5859  -1440.4253 -3781836.6007 0.0218
235 5.6059  -1440.4253 -3781836.5965 0.0261
236 5.6259  -1440.4253 -3781836.6017 0.0208
237 5.6459  -1440.4253 -3781836.6010 0.0215
238 5.6660  -1440.4253 -3781836.6008 0.0217
239 5.6860  -1440.4253 -3781836.5984 0.0241
240 5.7060  -1440.4253 -3781836.5941 0.0284
241 5.7260  -1440.4253 -3781836.5845 0.0380
242 5.7461  -1440.4253 -3781836.6225 0.0000
243 5.7661  -1440.4253 -3781836.6224 0.0002
244 5.7861  -1440.4253 -3781836.6206 0.0020
245 5.8061  -1440.4253 -3781836.6160 0.0065
246 5.8262  -1440.4253 -3781836.6110 0.0115
247 5.8462  -1440.4253 -3781836.6010 0.0215
248 5.8662  -1440.4253 -3781836.5855 0.0370
249 5.8862  -1440.4253 -3781836.5826 0.0399
250 5.9063  -1440.4253 -3781836.5720 0.0505
251 5.9263  -1440.4253 -3781836.5531 0.0695
252 5.9463  -1440.4253 -3781836.5407 0.0818
253 5.9663  -1440.4253 -3781836.5241 0.0984
254 5.9864  -1440.4253 -3781836.4990 0.1235
255 6.0064  -1440.4252 -3781836.4844 0.1381
256 6.0264  -1440.4253 -3781836.5725 0.0500
257 6.0464  -1440.4253 -3781836.5671 0.0555
258 6.0665  -1440.4253 -3781836.5536 0.0689
259 6.0865  -1440.4253 -3781836.5352 0.0873
260 6.1065  -1440.4253 -3781836.5264 0.0961
261 6.1265  -1440.4253 -3781836.5111 0.1114
262 6.1466  -1440.4253 -3781836.5157 0.1069
263 6.1666  -1440.4253 -3781836.4979 0.1246
264 6.1866  -1440.4252 -3781836.4843 0.1382
265 6.2066  -1440.4252 -3781836.4695 0.1530
266 6.2267  -1440.4252 -3781836.4501 0.1724
267 6.2467  -1440.4252 -3781836.4334 0.1891
268 6.2667  -1440.4252 -3781836.4056 0.2169
269 6.2867  -1440.4252 -3781836.4037 0.2189
270 6.3068  -1440.4252 -3781836.3765 0.2460
271 6.3268  -1440.4252 -3781836.3531 0.2695
272 6.3468  -1440.4252 -3781836.3227 0.2999
273 6.3668  -1440.4252 -3781836.3156 0.3070
274 6.3869  -1440.4252 -3781836.2863 0.3362
275 6.4069  -1440.4252 -3781836.2520 0.3705
276 6.4269  -1440.4252 -3781836.2406 0.3819
277 6.4469  -1440.4251 -3781836.2060 0.4165
278 6.4670  -1440.4251 -3781836.1838 0.4387
279 6.4870  -1440.4251 -3781836.1475 0.4750
280 6.5070  -1440.4251 -3781836.1165 0.5060
281 6.5270  -1440.4251 -3781836.0869 0.5356
282 6.5471  -1440.4251 -3781836.0429 0.5796
283 6.5671  -1440.4251 -3781836.0159 0.6066
284 6.5871  -1440.4251 -3781835.9734 0.6491
285 6.6071  -1440.4250 -3781835.9304 0.6922
286 6.6272  -1440.4250 -3781835.8969 0.7256
287 6.6472  -1440.4250 -3781835.8539 0.7686
288 6.6672  -1440.4250 -3781835.8063 0.8162
289 6.6872  -1440.4250 -3781835.7699 0.8526
290 6.7073  -1440.4250 -3781835.7219 0.9007
291 6.7273  -1440.4249 -3781835.6718 0.9507
292 6.7473  -1440.4249 -3781835.6220 1.0005
293 6.7673  -1440.4249 -3781835.5679 1.0547
294 6.7874  -1440.4249 -3781835.5140 1.1085
295 6.8074  -1440.4249 -3781835.4734 1.1492
296 6.8274  -1440.4248 -3781835.4219 1.2006
297 6.8474  -1440.4248 -3781835.3720 1.2505
298 6.8675  -1440.4248 -3781835.3212 1.3013
299 6.8875  -1440.4248 -3781835.2719 1.3506
300 6.9075  -1440.4248 -3781835.2234 1.3991
301 6.9275  -1440.4247 -3781835.1758 1.4467
302 6.9476  -1440.4247 -3781835.1287 1.4939
303 6.9676  -1440.4247 -3781835.0816 1.5409
304 6.9876  -1440.4247 -3781835.0767 1.5458
305 7.0076  -1440.4247 -3781835.0349 1.5876
306 7.0277  -1440.4247 -3781834.9907 1.6318
307 7.0477  -1440.4247 -3781834.9450 1.6775
308 7.0677  -1440.4246 -3781834.8995 1.7231
309 7.0877  -1440.4246 -3781834.8612 1.7613
310 7.1078  -1440.4246 -3781834.8175 1.8050
311 7.1278  -1440.4246 -3781834.7750 1.8475
312 7.1478  -1440.4246 -3781834.7296 1.8929
313 7.1678  -1440.4246 -3781834.6872 1.9353
314 7.1879  -1440.4245 -3781834.6411 1.9814
315 7.2079  -1440.4245 -3781834.5992 2.0233
316 7.2279  -1440.4245 -3781834.5569 2.0657
317 7.2479  -1440.4245 -3781834.5137 2.1088
318 7.2680  -1440.4246 -3781834.9073 1.7152
319 7.2880  -1440.4246 -3781834.8969 1.7256
320 7.3080  -1440.4246 -3781834.8851 1.7374
321 7.3280  -1440.4246 -3781834.8797 1.7428
322 7.3481  -1440.4246 -3781834.8683 1.7543
323 7.3681  -1440.4246 -3781834.8548 1.7677
324 7.3881  -1440.4246 -3781834.8514 1.7711
325 7.4081  -1440.4246 -3781834.8386 1.7839
326 7.4282  -1440.4246 -3781834.8242 1.7983
327 7.4482  -1440.4246 -3781834.8241 1.7984
328 7.4682  -1440.4246 -3781834.8103 1.8122
329 7.4882  -1440.4246 -3781834.7959 1.8266
330 7.5083  -1440.4246 -3781834.7922 1.8303
331 7.5283  -1440.4246 -3781834.7766 1.8460
332 7.5483  -1440.4246 -3781834.7610 1.8615
333 7.5683  -1440.4246 -3781834.7530 1.8695
334 7.5884  -1440.4246 -3781834.7374 1.8851
335 7.6084  -1440.4246 -3781834.7216 1.9009
336 7.6284  -1440.4246 -3781834.7054 1.9172
337 7.6484  -1440.4246 -3781834.7056 1.9170
338 7.6685  -1440.4246 -3781834.6914 1.9311
339 7.6885  -1440.4246 -3781834.6778 1.9447
340 7.7085  -1440.4246 -3781834.6744 1.9481
341 7.7285  -1440.4246 -3781834.6618 1.9607
342 7.7486  -1440.4246 -3781834.6667 1.9559
343 7.7686  -1440.4245 -3781834.6560 1.9665
344 7.7886  -1440.4245 -3781834.6505 1.9721
345 7.8086  -1440.4245 -3781834.6412 1.9813
346 7.8287  -1440.4245 -3781834.6368 1.9857
347 7.8487  -1440.4245 -3781834.6283 1.9942
348 7.8687  -1440.4245 -3781834.6187 2.0039
349 7.8887  -1440.4245 -3781834.6226 1.9999
350 7.9088  -1440.4245 -3781834.6143 2.0082
351 7.9288  -1440.4245 -3781834.6057 2.0168
352 7.9488  -1440.4245 -3781834.6102 2.0123
353 7.9688  -1440.4245 -3781834.6063 2.0162
354 7.9889  -1440.4245 -3781834.6009 2.0217
355 8.0089  -1440.4245 -3781834.6142 2.0083
356 8.0289  -1440.4245 -3781834.6175 2.0050
357 8.0489  -1440.4245 -3781834.6325 1.9901
358 8.0690  -1440.4245 -3781834.6384 1.9841
359 8.0890  -1440.4245 -3781834.6427 1.9798
360 8.1090  -1440.4245 -3781834.6558 1.9667
361 8.1290  -1440.4246 -3781834.6669 1.9556
362 8.1491  -1440.4246 -3781834.6722 1.9503
363 8.1691  -1440.4246 -3781834.6774 1.9451
364 8.1891  -1440.4246 -3781834.6809 1.9417
365 8.2091  -1440.4246 -3781834.6936 1.9289
366 8.2292  -1440.4246 -3781834.7032 1.9194
367 8.2492  -1440.4246 -3781834.7104 1.9121
368 8.2692  -1440.4246 -3781834.7164 1.9061
369 8.2892  -1440.4246 -3781834.7251 1.8974
370 8.3093  -1440.4246 -3781834.7317 1.8908
371 8.3293  -1440.4246 -3781834.7359 1.8866
372 8.3493  -1440.4246 -3781834.7396 1.8829
373 8.3693  -1440.4246 -3781834.7417 1.8809
374 8.3894  -1440.4246 -3781834.7448 1.8777
375 8.4094  -1440.4246 -3781834.7480 1.8745
376 8.4294  -1440.4246 -3781834.7492 1.8733
377 8.4494  -1440.4246 -3781834.7502 1.8723
378 8.4695  -1440.4246 -3781834.7506 1.8719
379 8.4895  -1440.4246 -3781834.7497 1.8729
380 8.5095  -1440.4246 -3781834.7478 1.8747
381 8.5295  -1440.4246 -3781834.7451 1.8774
382 8.5496  -1440.4246 -3781834.7515 1.8711
383 8.5696  -1440.4246 -3781834.7491 1.8734
384 8.5896  -1440.4246 -3781834.7467 1.8759
385 8.6096  -1440.4246 -3781834.7426 1.8799
386 8.6297  -1440.4246 -3781834.7378 1.8848
387 8.6497  -1440.4246 -3781834.7321 1.8905
388 8.6697  -1440.4246 -3781834.7252 1.8973
389 8.6897  -1440.4246 -3781834.7978 1.8247
390 8.7098  -1440.4246 -3781834.7976 1.8250
391 8.7298  -1440.4246 -3781834.7957 1.8268
392 8.7498  -1440.4246 -3781834.8015 1.8211
393 8.7698  -1440.4246 -3781834.8008 1.8217
394 8.7899  -1440.4246 -3781834.8001 1.8224
395 8.8099  -1440.4246 -3781834.7986 1.8239
396 8.8299  -1440.4246 -3781834.7946 1.8279
397 8.8499  -1440.4246 -3781834.7918 1.8307
398 8.8700  -1440.4246 -3781834.7877 1.8348
399 8.8900  -1440.4246 -3781834.7814 1.8412
400 8.9100  -1440.4246 -3781834.7772 1.8453
401 8.9300  -1440.4246 -3781834.7709 1.8517
402 8.9501  -1440.4246 -3781834.7641 1.8584
403 8.9701  -1440.4246 -3781834.7571 1.8654
404 8.9901  -1440.4246 -3781834.7481 1.8744
405 9.0101  -1440.4246 -3781834.7414 1.8812
406 9.0302  -1440.4246 -3781834.7321 1.8905
407 9.0502  -1440.4246 -3781834.7238 1.8988
408 9.0702  -1440.4246 -3781834.7139 1.9086
409 9.0902  -1440.4246 -3781834.7045 1.9180
410 9.1103  -1440.4246 -3781834.6937 1.9288
411 9.1303  -1440.4246 -3781834.6835 1.9390
412 9.1503  -1440.4246 -3781834.6713 1.9512
413 9.1703  -1440.4246 -3781834.6601 1.9624
414 9.1904  -1440.4245 -3781834.6468 1.9757
415 9.2104  -1440.4245 -3781834.6341 1.9884
416 9.2304  -1440.4245 -3781834.6199 2.0027
417 9.2504  -1440.4245 -3781834.6056 2.0169
418 9.2705  -1440.4245 -3781834.5906 2.0319
419 9.2905  -1440.4245 -3781834.5760 2.0466
420 9.3105  -1440.4245 -3781834.5602 2.0623
421 9.3305  -1440.4245 -3781834.5450 2.0776
422 9.3506  -1440.4245 -3781834.5290 2.0936
423 9.3706  -1440.4245 -3781834.5136 2.1089
424 9.3906  -1440.4245 -3781834.4979 2.1246
425 9.4106  -1440.4245 -3781834.4821 2.1404
426 9.4307  -1440.4245 -3781834.4673 2.1553
427 9.4507  -1440.4245 -3781834.4515 2.1710
428 9.4707  -1440.4245 -3781834.4510 2.1716
429 9.4907  -1440.4245 -3781834.4398 2.1828
430 9.5108  -1440.4245 -3781834.4270 2.1955
431 9.5308  -1440.4245 -3781834.4171 2.2054
432 9.5508  -1440.4245 -3781834.4054 2.2171
433 9.5708  -1440.4245 -3781834.3961 2.2264
434 9.5909  -1440.4244 -3781834.3860 2.2366
435 9.6109  -1440.4244 -3781834.3773 2.2452
436 9.6309  -1440.4244 -3781834.3811 2.2415
437 9.6509  -1440.4244 -3781834.3715 2.2511
438 9.6710  -1440.4244 -3781834.3604 2.2621
439 9.6910  -1440.4244 -3781834.3492 2.2733
440 9.7110  -1440.4244 -3781834.3384 2.2841
441 9.7310  -1440.4244 -3781834.3269 2.2956
442 9.7511  -1440.4244 -3781834.3163 2.3062
443 9.7711  -1440.4244 -3781834.3059 2.3167
444 9.7911  -1440.4244 -3781834.2960 2.3265
445 9.8111  -1440.4244 -3781834.2861 2.3365
446 9.8312  -1440.4244 -3781834.2766 2.3460
447 9.8512  -1440.4244 -3781834.2678 2.3548
448 9.8712  -1440.4244 -3781834.2596 2.3629
449 9.8912  -1440.4244 -3781834.2511 2.3714
450 9.9113  -1440.4244 -3781834.2415 2.3811
451 9.9313  -1440.4244 -3781834.2309 2.3916
452 9.9513  -1440.4244 -3781834.2266 2.3960
453 9.9713  -1440.4244 -3781834.2165 2.4061
454 9.9914  -1440.4244 -3781834.2063 2.4163
455 10.0114  -1440.4244 -3781834.1981 2.4245
456 10.0314  -1440.4244 -3781834.1872 2.4354
457 10.0514  -1440.4244 -3781834.1753 2.4472
458 10.0715  -1440.4244 -3781834.1663 2.4562
459 10.0915  -1440.4244 -3781834.1547 2.4678
460 10.1115  -1440.4244 -3781834.1422 2.4804
461 10.1315  -1440.4243 -3781834.1291 2.4934
462 10.1516  -1440.4243 -3781834.1154 2.5072
463 10.1716  -1440.4243 -3781834.1015 2.5210
464 10.1916  -1440.4243 -3781834.0955 2.5271
465 10.2116  -1440.4243 -3781834.0831 2.5394
466 10.2317  -1440.4243 -3781834.0700 2.5525
467 10.2517  -1440.4243 -3781834.0714 2.5512
468 10.2717  -1440.4243 -3781834.0614 2.5611
469 10.2917  -1440.4243 -3781834.0506 2.5720
470 10.3118  -1440.4243 -3781834.0390 2.5835
471 10.3318  -1440.4243 -3781834.0267 2.5958
472 10.3518  -1440.4243 -3781834.0210 2.6015
473 10.3718  -1440.4243 -3781834.0110 2.6116
474 10.3919  -1440.4243 -3781834.0001 2.6224
475 10.4119  -1440.4243 -3781833.9886 2.6339
476 10.4319  -1440.4243 -3781833.9768 2.6457
477 10.4519  -1440.4243 -3781834.0748 2.5477
478 10.4720  -1440.4243 -3781834.0622 2.5604
479 10.4920  -1440.4243 -3781834.0485 2.5740
480 10.5120  -1440.4243 -3781834.0338 2.5888
481 10.5320  -1440.4243 -3781834.0182 2.6043
482 10.5521  -1440.4243 -3781834.0043 2.6182
483 10.5721  -1440.4243 -3781833.9874 2.6351
484 10.5921  -1440.4243 -3781833.9706 2.6520
485 10.6121  -1440.4243 -3781833.9530 2.6695
486 10.6322  -1440.4243 -3781833.9364 2.6861
487 10.6522  -1440.4243 -3781833.9185 2.7040
488 10.6722  -1440.4243 -3781833.8998 2.7227
489 10.6922  -1440.4243 -3781833.8796 2.7429
490 10.7123  -1440.4242 -3781833.8588 2.7638
491 10.7323  -1440.4242 -3781833.8409 2.7816
492 10.7523  -1440.4242 -3781833.8200 2.8025
493 10.7723  -1440.4242 -3781833.7980 2.8245
494 10.7924  -1440.4242 -3781833.7742 2.8483
495 10.8124  -1440.4242 -3781833.7517 2.8708
496 10.8324  -1440.4242 -3781833.7265 2.8960
497 10.8524  -1440.4242 -3781833.7046 2.9179
498 10.8725  -1440.4242 -3781833.6804 2.9421
499 10.8925  -1440.4242 -3781833.6557 2.9669
500 10.9125  -1440.4242 -3781833.6293 2.9932
501 10.9325  -1440.4241 -3781833.6033 3.0193
502 10.9526  -1440.4241 -3781833.5772 3.0453
503 10.9726  -1440.4241 -3781833.5517 3.0708
504 10.9926  -1440.4241 -3781833.5243 3.0982
505 11.0126  -1440.4241 -3781833.4995 3.1230
506 11.0327  -1440.4241 -3781833.4747 3.1478
507 11.0527  -1440.4241 -3781833.4500 3.1725
508 11.0727  -1440.4241 -3781833.4257 3.1968
509 11.0927  -1440.4241 -3781833.4017 3.2208
510 11.1128  -1440.4241 -3781833.3766 3.2459
511 11.1328  -1440.4241 -3781833.3520 3.2706
512 11.1528  -1440.4240 -3781833.3285 3.2940
513 11.1728  -1440.4240 -3781833.3050 3.3175
514 11.1929  -1440.4240 -3781833.2814 3.3412
515 11.2129  -1440.4240 -3781833.2581 3.3645
516 11.2329  -1440.4240 -3781833.2350 3.3875
517 11.2529  -1440.4240 -3781833.2123 3.4102
