338 4.2885  -1005.8442 -2640844.0449 108.5981
339 4.2985  -1005.8442 -2640844.0398 108.6031
340 4.3085  -1005.8442 -2640844.0519 108.5911
341 4.3185  -1005.8442 -2640844.0429 108.6001
342 4.3286  -1005.8442 -2640844.0543 108.5887
343 4.3386  -1005.8442 -2640844.0497 108.5933
344 4.3486  -1005.8442 -2640844.0314 108.6116
345 4.3586  -1005.8442 -2640844.0542 108.5888
346 4.3687  -1005.8442 -2640844.0497 108.5933
347 4.3787  -1005.8442 -2640844.0397 108.6032
348 4.3887  -1005.8442 -2640844.0573 108.5856
349 4.3987  -1005.8442 -2640844.0527 108.5903
350 4.4088  -1005.8442 -2640844.0210 108.6219
351 4.4188  -1005.8442 -2640844.0578 108.5851
352 4.4288  -1005.8442 -2640844.0534 108.5895
353 4.4388  -1005.8442 -2640844.0460 108.5970
354 4.4489  -1005.8442 -2640844.0638 108.5792
355 4.4589  -1005.8442 -2640844.0586 108.5843
356 4.4689  -1005.8442 -2640844.0727 108.5702
357 4.4789  -1005.8442 -2640844.0627 108.5802
358 4.4890  -1005.8442 -2640844.0762 108.5668
359 4.4990  -1005.8442 -2640844.0717 108.5713
360 4.5090  -1005.8442 -2640844.0529 108.5900
361 4.5190  -1005.8442 -2640844.0774 108.5656
362 4.5291  -1005.8442 -2640844.0728 108.5701
363 4.5391  -1005.8442 -2640844.0616 108.5813
364 4.5491  -1005.8443 -2640844.0812 108.5617
365 4.5591  -1005.8442 -2640844.0765 108.5665
366 4.5692  -1005.8442 -2640844.0478 108.5952
367 4.5792  -1005.8443 -2640844.0825 108.5604
368 4.5892  -1005.8442 -2640844.0778 108.5651
369 4.5992  -1005.8442 -2640844.0691 108.5738
370 4.6093  -1005.8443 -2640844.0880 108.5549
371 4.6193  -1005.8444 -2640844.5612 108.0818
372 4.6293  -1005.8444 -2640844.5653 108.0776
373 4.6393  -1005.8444 -2640844.5402 108.1027
374 4.6494  -1005.8444 -2640844.5746 108.0684
375 4.6594  -1005.8444 -2640844.5765 108.0664
376 4.6694  -1005.8444 -2640844.5776 108.0654
377 4.6794  -1005.8444 -2640844.5426 108.1004
378 4.6895  -1005.8444 -2640844.5849 108.0580
379 4.6995  -1005.8444 -2640844.5850 108.0579
380 4.7095  -1005.8444 -2640844.5843 108.0587
381 4.7195  -1005.8444 -2640844.5905 108.0525
382 4.7296  -1005.8444 -2640844.5798 108.0632
383 4.7396  -1005.8444 -2640844.5926 108.0504
384 4.7496  -1005.8444 -2640844.5910 108.0520
385 4.7596  -1005.8444 -2640844.5884 108.0546
386 4.7697  -1005.8444 -2640844.5938 108.0492
387 4.7797  -1005.8444 -2640844.5823 108.0607
388 4.7897  -1005.8444 -2640844.5936 108.0494
389 4.7997  -1005.8444 -2640844.5905 108.0525
390 4.8098  -1005.8444 -2640844.5861 108.0568
391 4.8198  -1005.8444 -2640844.5914 108.0516
392 4.8298  -1005.8444 -2640844.5818 108.0611
393 4.8398  -1005.8444 -2640844.5889 108.0541
394 4.8499  -1005.8444 -2640844.5843 108.0587
395 4.8599  -1005.8444 -2640844.5760 108.0669
396 4.8699  -1005.8444 -2640844.5821 108.0608
397 4.8799  -1005.8444 -2640844.5765 108.0665
