230 5.5058  -1235.9299 -3244933.8552 0.1088
231 5.5258  -1235.9299 -3244933.8261 0.1379
232 5.5458  -1235.9298 -3244933.7951 0.1688
233 5.5658  -1235.9298 -3244933.7628 0.2012
234 5.5859  -1235.9298 -3244933.7307 0.2333
235 5.6059  -1235.9298 -3244933.6970 0.2669
236 5.6259  -1235.9298 -3244933.6619 0.3021
237 5.6459  -1235.9298 -3244933.6246 0.3394
238 5.6660  -1235.9298 -3244933.5959 0.3681
239 5.6860  -1235.9298 -3244933.5768 0.3872
240 5.7060  -1235.9297 -3244933.5403 0.4237
241 5.7260  -1235.9297 -3244933.5041 0.4599
242 5.7461  -1235.9297 -3244933.4683 0.4957
243 5.7661  -1235.9297 -3244933.4317 0.5323
244 5.7861  -1235.9297 -3244933.3921 0.5719
245 5.8061  -1235.9297 -3244933.3516 0.6124
246 5.8262  -1235.9297 -3244933.3103 0.6537
247 5.8462  -1235.9296 -3244933.2646 0.6993
248 5.8662  -1235.9296 -3244933.2248 0.7392
249 5.8862  -1235.9296 -3244933.1780 0.7860
250 5.9063  -1235.9296 -3244933.1351 0.8289
251 5.9263  -1235.9296 -3244933.0888 0.8752
252 5.9463  -1235.9296 -3244933.0463 0.9177
253 5.9663  -1235.9295 -3244932.9997 0.9643
254 5.9864  -1235.9295 -3244932.9552 1.0088
255 6.0064  -1235.9295 -3244932.9102 1.0538
256 6.0264  -1235.9295 -3244932.8659 1.0980
257 6.0464  -1235.9295 -3244932.8172 1.1468
258 6.0665  -1235.9295 -3244932.7721 1.1919
259 6.0865  -1235.9294 -3244932.7233 1.2407
260 6.1065  -1235.9294 -3244932.6803 1.2837
261 6.1265  -1235.9294 -3244932.6333 1.3307
262 6.1466  -1235.9294 -3244932.5872 1.3768
263 6.1666  -1235.9294 -3244932.5445 1.4195
264 6.1866  -1235.9293 -3244932.4950 1.4690
265 6.2066  -1235.9293 -3244932.4544 1.5096
266 6.2267  -1235.9293 -3244932.4042 1.5598
267 6.2467  -1235.9293 -3244932.3525 1.6115
268 6.2667  -1235.9293 -3244932.3114 1.6525
269 6.2867  -1235.9293 -3244932.2657 1.6983
270 6.3068  -1235.9296 -3244933.2166 0.7474
271 6.3268  -1235.9296 -3244933.1819 0.7820
272 6.3468  -1235.9296 -3244933.1655 0.7985
273 6.3668  -1235.9296 -3244933.1500 0.8140
274 6.3869  -1235.9296 -3244933.1316 0.8324
