230 5.5058  -1155.2964 -3033230.6089 10.2540
231 5.5258  -1155.2964 -3033230.5901 10.2728
232 5.5458  -1155.2964 -3033230.5711 10.2917
233 5.5658  -1155.2963 -3033230.5544 10.3084
234 5.5859  -1155.2963 -3033230.5375 10.3254
235 5.6059  -1155.2963 -3033230.5236 10.3393
236 5.6259  -1155.2963 -3033230.5084 10.3544
237 5.6459  -1155.2963 -3033230.4986 10.3642
238 5.6660  -1155.2963 -3033230.5130 10.3499
239 5.6860  -1155.2963 -3033230.5024 10.3604
240 5.7060  -1155.2963 -3033230.4887 10.3741
241 5.7260  -1155.2963 -3033230.4730 10.3899
242 5.7461  -1155.2963 -3033230.4708 10.3921
243 5.7661  -1155.2963 -3033230.4613 10.4015
244 5.7861  -1155.2963 -3033230.4475 10.4154
245 5.8061  -1155.2963 -3033230.4313 10.4316
246 5.8262  -1155.2963 -3033230.4337 10.4292
247 5.8462  -1155.2963 -3033230.4240 10.4388
248 5.8662  -1155.2963 -3033230.4112 10.4517
249 5.8862  -1155.2963 -3033230.4077 10.4552
250 5.9063  -1155.2963 -3033230.4019 10.4609
251 5.9263  -1155.2963 -3033230.3925 10.4704
252 5.9463  -1155.2963 -3033230.3804 10.4825
253 5.9663  -1155.2963 -3033230.3859 10.4769
254 5.9864  -1155.2963 -3033230.3803 10.4826
255 6.0064  -1155.2963 -3033230.3718 10.4911
256 6.0264  -1155.2963 -3033230.3610 10.5018
257 6.0464  -1155.2963 -3033230.3790 10.4839
258 6.0665  -1155.2963 -3033230.3763 10.4865
259 6.0865  -1155.2963 -3033230.3701 10.4927
260 6.1065  -1155.2963 -3033230.3611 10.5018
261 6.1265  -1155.2963 -3033230.5074 10.3555
262 6.1466  -1155.2963 -3033230.5149 10.3480
263 6.1666  -1155.2963 -3033230.5187 10.3442
264 6.1866  -1155.2963 -3033230.5286 10.3343
265 6.2066  -1155.2963 -3033230.5367 10.3261
266 6.2267  -1155.2963 -3033230.5408 10.3221
267 6.2467  -1155.2963 -3033230.5422 10.3206
268 6.2667  -1155.2963 -3033230.5667 10.2961
269 6.2867  -1155.2964 -3033230.5770 10.2859
270 6.3068  -1155.2964 -3033230.5822 10.2807
271 6.3268  -1155.2964 -3033230.5845 10.2784
272 6.3468  -1155.2964 -3033230.7067 10.1562
273 6.3668  -1155.2964 -3033230.7217 10.1411
274 6.3869  -1155.2964 -3033230.7314 10.1315
275 6.4069  -1155.2964 -3033230.7367 10.1261
276 6.4269  -1155.2964 -3033230.7719 10.0910
277 6.4469  -1155.2964 -3033230.7826 10.0803
278 6.4670  -1155.2964 -3033230.7876 10.0753
279 6.4870  -1155.2965 -3033230.8407 10.0221
280 6.5070  -1155.2965 -3033230.8532 10.0097
281 6.5270  -1155.2965 -3033230.8602 10.0026
282 6.5471  -1155.2965 -3033230.8630 9.9998
283 6.5671  -1155.3003 -3033240.8628 0.0000
284 6.5871  -1155.3003 -3033240.8377 0.0252
285 6.6071  -1155.3003 -3033240.8072 0.0557
286 6.6272  -1155.3002 -3033240.7723 0.0905
287 6.6472  -1155.3002 -3033240.7332 0.1296
288 6.6672  -1155.3002 -3033240.6897 0.1731
289 6.6872  -1155.3002 -3033240.6418 0.2211
290 6.7073  -1155.3002 -3033240.6300 0.2328
291 6.7273  -1155.3002 -3033240.5850 0.2779
292 6.7473  -1155.3001 -3033240.5359 0.3270
293 6.7673  -1155.3001 -3033240.4827 0.3802
294 6.7874  -1155.3001 -3033240.4254 0.4374
295 6.8074  -1155.3001 -3033240.3642 0.4986
