291 6.7273  -1350.4526 -3545613.2927 0.9684
292 6.7473  -1350.4526 -3545613.2700 0.9911
293 6.7673  -1350.4526 -3545613.2200 1.0410
294 6.7874  -1350.4525 -3545613.1677 1.0934
295 6.8074  -1350.4525 -3545613.1128 1.1483
296 6.8274  -1350.4525 -3545613.0570 1.2041
297 6.8474  -1350.4525 -3545613.0003 1.2607
298 6.8675  -1350.4525 -3545612.9435 1.3176
299 6.8875  -1350.4524 -3545612.8871 1.3740
300 6.9075  -1350.4524 -3545612.8452 1.4159
301 6.9275  -1350.4524 -3545612.7933 1.4678
302 6.9476  -1350.4524 -3545612.7416 1.5194
303 6.9676  -1350.4524 -3545612.6908 1.5702
304 6.9876  -1350.4523 -3545612.6428 1.6183
305 7.0076  -1350.4523 -3545612.5962 1.6649
306 7.0277  -1350.4523 -3545612.5483 1.7128
307 7.0477  -1350.4523 -3545612.4998 1.7612
308 7.0677  -1350.4523 -3545612.4504 1.8106
309 7.0877  -1350.4523 -3545612.4001 1.8610
310 7.1078  -1350.4522 -3545612.3496 1.9115
311 7.1278  -1350.4522 -3545612.3050 1.9561
312 7.1478  -1350.4522 -3545612.2559 2.0052
313 7.1678  -1350.4522 -3545612.3041 1.9570
314 7.1879  -1350.4522 -3545612.3013 1.9598
315 7.2079  -1350.4522 -3545612.2963 1.9648
316 7.2279  -1350.4522 -3545612.2845 1.9766
317 7.2479  -1350.4522 -3545612.2822 1.9789
318 7.2680  -1350.4522 -3545612.2768 1.9842
319 7.2880  -1350.4522 -3545612.2697 1.9914
320 7.3080  -1350.4522 -3545612.2540 2.0071
321 7.3280  -1350.4522 -3545612.2494 2.0117
322 7.3481  -1350.4522 -3545612.2414 2.0197
323 7.3681  -1350.4522 -3545612.2315 2.0296
324 7.3881  -1350.4522 -3545612.2136 2.0474
325 7.4081  -1350.4522 -3545612.2067 2.0544
326 7.4282  -1350.4522 -3545612.1969 2.0642
327 7.4482  -1350.4522 -3545612.1855 2.0755
328 7.4682  -1350.4522 -3545612.1655 2.0956
329 7.4882  -1350.4522 -3545612.1576 2.1035
330 7.5083  -1350.4522 -3545612.1469 2.1141
331 7.5283  -1350.4522 -3545612.1274 2.1337
332 7.5483  -1350.4521 -3545612.1187 2.1423
333 7.5683  -1350.4521 -3545612.1077 2.1534
334 7.5884  -1350.4521 -3545612.0879 2.1732
335 7.6084  -1350.4521 -3545612.0788 2.1823
