476 10.4319  -531.5139 -1395489.8011 6.8911
477 10.4519  -531.5139 -1395489.8006 6.8916
478 10.4720  -531.5139 -1395489.8001 6.8921
479 10.4920  -531.5139 -1395489.7996 6.8926
480 10.5120  -531.5139 -1395489.7991 6.8931
481 10.5320  -531.5139 -1395489.7987 6.8935
482 10.5521  -531.5139 -1395489.7982 6.8940
483 10.5721  -531.5139 -1395489.7977 6.8944
484 10.5921  -531.5139 -1395489.7973 6.8949
485 10.6121  -531.5139 -1395489.7968 6.8954
486 10.6322  -531.5139 -1395489.7964 6.8958
487 10.6522  -531.5139 -1395489.7960 6.8962
488 10.6722  -531.5139 -1395489.7955 6.8967
489 10.6922  -531.5139 -1395489.7951 6.8971
490 10.7123  -531.5139 -1395489.7946 6.8975
491 10.7323  -531.5139 -1395489.7942 6.8979
492 10.7523  -531.5139 -1395489.7938 6.8983
493 10.7723  -531.5139 -1395489.7934 6.8988
494 10.7924  -531.5139 -1395489.7930 6.8992
495 10.8124  -531.5139 -1395489.7926 6.8996
496 10.8324  -531.5139 -1395489.7922 6.9000
497 10.8524  -531.5139 -1395489.7918 6.9004
498 10.8725  -531.5139 -1395489.7914 6.9008
499 10.8925  -531.5139 -1395489.7910 6.9012
500 10.9125  -531.5139 -1395489.7907 6.9015
501 10.9325  -531.5139 -1395489.7903 6.9019
502 10.9526  -531.5139 -1395489.7899 6.9023
503 10.9726  -531.5139 -1395489.7895 6.9026
504 10.9926  -531.5139 -1395489.7892 6.9030
505 11.0126  -531.5139 -1395489.7888 6.9034
506 11.0327  -531.5139 -1395489.7884 6.9038
507 11.0527  -531.5139 -1395489.7881 6.9041
508 11.0727  -531.5139 -1395489.7877 6.9045
509 11.0927  -531.5139 -1395489.7874 6.9048
510 11.1128  -531.5139 -1395489.7870 6.9051
511 11.1328  -531.5139 -1395489.7867 6.9055
512 11.1528  -531.5139 -1395489.7864 6.9058
513 11.1728  -531.5139 -1395489.7860 6.9062
514 11.1929  -531.5139 -1395489.7857 6.9065
515 11.2129  -531.5139 -1395489.7854 6.9068
516 11.2329  -531.5139 -1395489.7850 6.9071
517 11.2529  -531.5139 -1395489.7847 6.9075
518 11.2730  -531.5139 -1395489.7844 6.9078
519 11.2930  -531.5139 -1395489.7841 6.9081
520 11.3130  -531.5139 -1395489.7838 6.9084
521 11.3330  -531.5139 -1395489.7835 6.9087
522 11.3531  -531.5139 -1395489.7831 6.9090
523 11.3731  -531.5139 -1395489.7828 6.9093
524 11.3931  -531.5139 -1395489.7825 6.9096
525 11.4131  -531.5139 -1395489.7823 6.9099
526 11.4332  -531.5139 -1395489.7820 6.9102
527 11.4532  -531.5139 -1395489.7817 6.9105
528 11.4732  -531.5139 -1395489.7814 6.9108
529 11.4932  -531.5139 -1395489.7811 6.9111
530 11.5133  -531.5139 -1395489.7808 6.9114
531 11.5333  -531.5139 -1395489.7805 6.9117
532 11.5533  -531.5139 -1395489.7803 6.9119
533 11.5733  -531.5139 -1395489.7800 6.9122
534 11.5934  -531.5139 -1395489.7797 6.9125
535 11.6134  -531.5139 -1395489.7794 6.9127
536 11.6334  -531.5139 -1395489.7792 6.9130
537 11.6534  -531.5139 -1395489.7789 6.9133
